  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.380000      -0.243961       0.770274      -0.182164
      12.390000      -0.239603       0.783046      -0.180877
      12.400000      -0.236081       0.796156      -0.177980
      12.410000      -0.233557       0.808452      -0.173501
      12.420000      -0.232211       0.818825      -0.167554
      12.430000      -0.232233       0.826339      -0.160352
      12.440000      -0.233802       0.830371      -0.152216
      12.450000      -0.237045       0.830729      -0.143563
      12.460000      -0.241976       0.827708      -0.134875
      12.470000      -0.248452       0.822025      -0.126648
      12.480000      -0.256166       0.814661      -0.119353
      12.490000      -0.264692       0.806652      -0.113397
      12.500000      -0.273563       0.798890      -0.109098
      12.510000      -0.282339       0.791994      -0.106675
      12.520000      -0.290654       0.786243      -0.106236
      12.530000      -0.298233       0.781595      -0.107772
      12.540000      -0.304881       0.777763      -0.111144
      12.550000      -0.310465       0.774342      -0.116073
      12.560000      -0.314897       0.770927      -0.122148
      12.570000      -0.318128       0.767200      -0.128846
      12.580000      -0.320153       0.762970      -0.135581
      12.590000      -0.321035       0.758190      -0.141759
      12.600000      -0.320918       0.752955      -0.146845
      12.610000      -0.320024       0.747473      -0.150420
      12.620000      -0.318616       0.741984      -0.152191
      12.630000      -0.316942       0.736644      -0.151988
      12.640000      -0.315177       0.731439      -0.149721
      12.650000      -0.313374       0.726188      -0.145346
      12.660000      -0.311448       0.720659      -0.138846
      12.670000      -0.309198       0.714725      -0.130230
      12.680000      -0.306365       0.708489      -0.119555
      12.690000      -0.302708       0.702311      -0.106932
      12.700000      -0.298062       0.696750      -0.092532
      12.710000      -0.292381       0.692449      -0.076575
      12.720000      -0.285734       0.690019      -0.059314
      12.730000      -0.278282       0.689930      -0.041017
      12.740000      -0.270246       0.692421      -0.021944
      12.750000      -0.261873       0.697463      -0.002331
      12.760000      -0.253407       0.704786       0.017623
      12.770000      -0.245068       0.713975       0.037763
      12.780000      -0.237039       0.724601       0.057974
      12.790000      -0.229462       0.736340       0.078168
      12.800000      -0.222443       0.749017       0.098264
      12.810000      -0.216066       0.762571       0.118179
      12.820000      -0.210405       0.776942       0.137822
      12.830000      -0.205542       0.791950       0.157099
      12.840000      -0.201562       0.807226       0.175922
      12.850000      -0.198555       0.822208       0.194210
      12.860000      -0.196613       0.836179       0.211883
      12.870000      -0.195831       0.848304       0.228856
      12.880000      -0.196311       0.857645       0.245048
      12.890000      -0.198157       0.863177       0.260389
      12.900000      -0.201452       0.863867       0.274839
      12.910000      -0.206223       0.858822       0.288391
      12.920000      -0.212386       0.847506       0.301064
      12.930000      -0.219715       0.829961       0.312872
      12.940000      -0.227829       0.806933       0.323798
      12.950000      -0.236231       0.779851       0.333755
      12.960000      -0.244376       0.750605       0.342559
      12.970000      -0.251757       0.721205       0.349913
      12.980000      -0.257983       0.693432       0.355393
      12.990000      -0.262823       0.668591       0.358478
      13.000000      -0.266209       0.647418       0.358598
      13.010000      -0.268213       0.630118       0.355240
      13.020000      -0.269007       0.616465       0.348073
      13.030000      -0.268833       0.605917       0.337086
      13.040000      -0.267964       0.597738       0.322679
      13.050000      -0.266679       0.591116       0.305673
      13.060000      -0.265240       0.585282       0.287222
      13.070000      -0.263866       0.579593       0.268638
      13.080000      -0.262721       0.573571       0.251190
      13.090000      -0.261914       0.566897       0.235942
      13.100000      -0.261497       0.559390       0.223642
      13.110000      -0.261470       0.550996       0.214686
      13.120000      -0.261778       0.541791       0.209120
      13.130000      -0.262309       0.531974       0.206663
      13.140000      -0.262907       0.521819       0.206742
      13.150000      -0.263397       0.511596       0.208541
      13.160000      -0.263610       0.501493       0.211058
      13.170000      -0.263417       0.491582       0.213200
      13.180000      -0.262743       0.481852       0.213878
      13.190000      -0.261557       0.472298       0.212125
      13.200000      -0.259865       0.463000       0.207187
      13.210000      -0.257686       0.454168       0.198579
      13.220000      -0.255044       0.446113       0.186086
      13.230000      -0.251949       0.439172       0.169716
      13.240000      -0.248399       0.433636       0.149631
      13.250000      -0.244373       0.429713       0.126118
      13.260000      -0.239843       0.427555       0.099603
      13.270000      -0.234781       0.427324       0.070723
      13.280000      -0.229184       0.429271       0.040382
      13.290000      -0.223080       0.433750       0.009759
      13.300000      -0.216542       0.441153      -0.019787
      13.310000      -0.209680       0.451776      -0.046880
      13.320000      -0.202633       0.465647      -0.070329
      13.330000      -0.195549       0.482401      -0.089274
      13.340000      -0.188575       0.501233      -0.103261
      13.350000      -0.181850       0.520963      -0.112230
      13.360000      -0.175507       0.540176      -0.116444
      13.370000      -0.169664       0.557420      -0.116375
      13.380000      -0.164414       0.571416      -0.112597
      13.390000      -0.159801       0.581247      -0.105699
      13.400000      -0.155796       0.586470      -0.096238
      13.410000      -0.152294       0.587124      -0.084715
      13.420000      -0.149136       0.583626      -0.071581
      13.430000      -0.146151       0.576595      -0.057243
      13.440000      -0.143200       0.566704      -0.042069
      13.450000      -0.140211       0.554624      -0.026394
      13.460000      -0.137178       0.541061      -0.010517
      13.470000      -0.134144       0.526836       0.005302
      13.480000      -0.131179       0.512907       0.020840
      13.490000      -0.128349       0.500312       0.035909
      13.500000      -0.125711       0.490029       0.050354
      13.510000      -0.123305       0.482838       0.064040
      13.520000      -0.121161       0.479212       0.076860
      13.530000      -0.119308       0.479287       0.088730
      13.540000      -0.117784       0.482887       0.099589
      13.550000      -0.116630       0.489594       0.109394
      13.560000      -0.115887       0.498825       0.118119
      13.570000      -0.115576       0.509887       0.125752
      13.580000      -0.115676       0.521994       0.132313
      13.590000      -0.116118       0.534234       0.137868
      13.600000      -0.116783       0.545502       0.142543
      13.610000      -0.117519       0.554459       0.146511
      13.620000      -0.118171       0.559570       0.149959
      13.630000      -0.118605       0.559246       0.153036
      13.640000      -0.118739       0.552088       0.155805
      13.650000      -0.118554       0.537163       0.158211
      13.660000      -0.118092       0.514230       0.160056
      13.670000      -0.117427       0.483841       0.161000
      13.680000      -0.116636       0.447288       0.160583
      13.690000      -0.115760       0.406408       0.158282
      13.700000      -0.114780       0.363321       0.153602
      13.710000      -0.113612       0.320183       0.146205
      13.720000      -0.112120       0.278993       0.136055
      13.730000      -0.110139       0.241473       0.123536
      13.740000      -0.107509       0.208990       0.109496
      13.750000      -0.104111       0.182484       0.095155
      13.760000      -0.099897       0.162412       0.081906
      13.770000      -0.094913       0.148706       0.071045
      13.780000      -0.089296       0.140812       0.063542
      13.790000      -0.083259       0.137827       0.059924
      13.800000      -0.077056       0.138691       0.060275
      13.810000      -0.070948       0.142383       0.064328
      13.820000      -0.065163       0.148038       0.071598
      13.830000      -0.059864       0.154976       0.081500
      13.840000      -0.055136       0.162655       0.093437
      13.850000      -0.050970       0.170626       0.106859
      13.860000      -0.047274       0.178509       0.121298
      13.870000      -0.043890       0.186017       0.136386
      13.880000      -0.040628       0.192968       0.151870
      13.890000      -0.037304       0.199298       0.167603
      13.900000      -0.033782       0.205021       0.183531
      13.910000      -0.029993       0.210192       0.199657
      13.920000      -0.025940       0.214885       0.215998
      13.930000      -0.021686       0.219194       0.232555
      13.940000      -0.017317       0.223248       0.249284
      13.950000      -0.012919       0.227212       0.266091
      13.960000      -0.008556       0.231254       0.282835
      13.970000      -0.004270       0.235506       0.299331
      13.980000      -0.000088       0.240023       0.315366
      13.990000       0.003957       0.244764       0.330712
      14.000000       0.007826       0.249620       0.345141
      14.010000       0.011474       0.254476       0.358455
      14.020000       0.014872       0.259289       0.370522
      14.030000       0.018015       0.264160       0.381301
      14.040000       0.020924       0.269348       0.390874
      14.050000       0.023638       0.275216       0.399441
      14.060000       0.026189       0.282134       0.407298
      14.070000       0.028594       0.290364       0.414799
      14.080000       0.030846       0.299986       0.422300
      14.090000       0.032916       0.310876       0.430124
      14.100000       0.034760       0.322752       0.438528
      14.110000       0.036324       0.335246       0.447688
      14.120000       0.037557       0.347990       0.457703
      14.130000       0.038418       0.360664       0.468589
      14.140000       0.038885       0.373024       0.480289
      14.150000       0.038947       0.384886       0.492681
      14.160000       0.038603       0.396102       0.505580
      14.170000       0.037852       0.406533       0.518744
      14.180000       0.036696       0.416041       0.531872
      14.190000       0.035148       0.424506       0.544605
      14.200000       0.033256       0.431851       0.556520
      14.210000       0.031114       0.438069       0.567136
      14.220000       0.028858       0.443233       0.575924
      14.230000       0.026654       0.447468       0.582322
      14.240000       0.024666       0.450899       0.585769
      14.250000       0.023033       0.453602       0.585760
      14.260000       0.021859       0.455577       0.581930
      14.270000       0.021218       0.456750       0.574172
      14.280000       0.021171       0.456978       0.562736
      14.290000       0.021769       0.456027       0.548274
      14.300000       0.023047       0.453528       0.531761
      14.310000       0.025008       0.448954       0.514322
      14.320000       0.027616       0.441658       0.497011
      14.330000       0.030791       0.430989       0.480633
      14.340000       0.034426       0.416470       0.465686
      14.350000       0.038394       0.397976       0.452398
      14.360000       0.042571       0.375837       0.440819
      14.370000       0.046838       0.350843       0.430907
      14.380000       0.051089       0.324134       0.422565
      14.390000       0.055239       0.297011       0.415631
      14.400000       0.059227       0.270739       0.409852
      14.410000       0.063019       0.246403       0.404865
      14.420000       0.066597       0.224834       0.400219
      14.430000       0.069947       0.206588       0.395443
      14.440000       0.073037       0.191957       0.390126
      14.450000       0.075808       0.180981       0.383999
      14.460000       0.078175       0.173462       0.376976
      14.470000       0.080042       0.168986       0.369138
      14.480000       0.081325       0.166968       0.360684
      14.490000       0.081979       0.166727       0.351850
      14.500000       0.082011       0.167594       0.342824
      14.510000       0.081497       0.169026       0.333698
      14.520000       0.080574       0.170688       0.324453
      14.530000       0.079423       0.172471       0.314982
      14.540000       0.078231       0.174414       0.305153
      14.550000       0.077157       0.176574       0.294871
      14.560000       0.076296       0.178876       0.284137
      14.570000       0.075672       0.181017       0.273066
      14.580000       0.075242       0.182442       0.261866
      14.590000       0.074921       0.182421       0.250799
      14.600000       0.074608       0.180189       0.240126
      14.610000       0.074221       0.175140       0.230075
      14.620000       0.073722       0.167002       0.220817
      14.630000       0.073132       0.155975       0.212443
      14.640000       0.072536       0.142750       0.204962
      14.650000       0.072054       0.128409       0.198286
      14.660000       0.071822       0.114229       0.192236
      14.670000       0.071949       0.101435       0.186555
      14.680000       0.072509       0.091011       0.180945
      14.690000       0.073543       0.083620       0.175100
      14.700000       0.075075       0.079635       0.168758
      14.710000       0.077136       0.079240       0.161729
      14.720000       0.079774       0.082529       0.153924
      14.730000       0.083050       0.089553       0.145349
      14.740000       0.087017       0.100317       0.136088
      14.750000       0.091697       0.114737       0.126279
      14.760000       0.097069       0.132600       0.116061
      14.770000       0.103065       0.153559       0.105540
      14.780000       0.109576       0.177148       0.094756
      14.790000       0.116470       0.202832       0.083669
      14.800000       0.123605       0.230049       0.072180
      14.810000       0.130838       0.258251       0.060159
      14.820000       0.138037       0.286930       0.047489
      14.830000       0.145078       0.315625       0.034101
      14.840000       0.151850       0.343919       0.019989
      14.850000       0.158249       0.371432       0.005215
      14.860000       0.164183       0.397799      -0.010098
      14.870000       0.169565       0.422660      -0.025751
      14.880000       0.174315       0.445639      -0.041448
      14.890000       0.178356       0.466339      -0.056755
      14.900000       0.181613       0.484343      -0.071103
      14.910000       0.184016       0.499245      -0.083831
      14.920000       0.185499       0.510709      -0.094289
      14.930000       0.186012       0.518558      -0.101956
      14.940000       0.185524       0.522848      -0.106541
      14.950000       0.184031       0.523900      -0.108029
      14.960000       0.181555       0.522262      -0.106661
      14.970000       0.178144       0.518619      -0.102877
      14.980000       0.173872       0.513682      -0.097231
      14.990000       0.168859       0.508106      -0.090306
      15.000000       0.163283       0.502440      -0.082649
      15.010000       0.157392       0.497106      -0.074728
      15.020000       0.151495       0.492398      -0.066907
      15.030000       0.145931       0.488484      -0.059437
      15.040000       0.141012       0.485432      -0.052458
      15.050000       0.136983       0.483251      -0.046008
      15.060000       0.133991       0.481945      -0.040041
      15.070000       0.132091       0.481559      -0.034449
      15.080000       0.131261       0.482189      -0.029085
      15.090000       0.131423       0.483950      -0.023793
      15.100000       0.132462       0.486919      -0.018435
      15.110000       0.134231       0.491096      -0.012914
      15.120000       0.136565       0.496380      -0.007166
      15.130000       0.139289       0.502584      -0.001153
      15.140000       0.142236       0.509453       0.005172
      15.150000       0.145266       0.516681       0.011879
      15.160000       0.148280       0.523913       0.019071
      15.170000       0.151226       0.530747       0.026869
      15.180000       0.154101       0.536754       0.035378
      15.190000       0.156930       0.541532       0.044651
      15.200000       0.159753       0.544767       0.054670
      15.210000       0.162605       0.546312       0.065340
      15.220000       0.165504       0.546235       0.076508
      15.230000       0.168446       0.544823       0.087994
      15.240000       0.171402       0.542524       0.099619
      15.250000       0.174312       0.539831       0.111224
      15.260000       0.177082       0.537142       0.122679
      15.270000       0.179596       0.534644       0.133886
      15.280000       0.181726       0.532291       0.144773
      15.290000       0.183362       0.529870       0.155298
      15.300000       0.184436       0.527148       0.165448
      15.310000       0.184945       0.524026       0.175244
      15.320000       0.184952       0.520637       0.184740
      15.330000       0.184579       0.517354       0.194026
      15.340000       0.183984       0.514723       0.203205
      15.350000       0.183328       0.513347       0.212365
      15.360000       0.182758       0.513783       0.221541
      15.370000       0.182393       0.516467       0.230687
      15.380000       0.182325       0.521671       0.239655
      15.390000       0.182617       0.529496       0.248203
      15.400000       0.183311       0.539861       0.256011
      15.410000       0.184425       0.552511       0.262714
      15.420000       0.185952       0.567031       0.267925
      15.430000       0.187865       0.582865       0.271270
      15.440000       0.190113       0.599342       0.272409
      15.450000       0.192623       0.615713       0.271048
      15.460000       0.195313       0.631197       0.266962
      15.470000       0.198099       0.645037       0.260016
      15.480000       0.200907       0.656569       0.250197
      15.490000       0.203688       0.665261       0.237645
      15.500000       0.206408       0.670747       0.222678
      15.510000       0.209052       0.672832       0.205794
      15.520000       0.211608       0.671492       0.187655
      15.530000       0.214065       0.666855       0.169033
      15.540000       0.216407       0.659169       0.150752
      15.550000       0.218624       0.648754       0.133605
      15.560000       0.220711       0.635955       0.118267
      15.570000       0.222673       0.621103       0.105226
      15.580000       0.224532       0.604511       0.094744
      15.590000       0.226319       0.586489       0.086860
      15.600000       0.228076       0.567377       0.081433
      15.610000       0.229850       0.547565       0.078202
      15.620000       0.231688       0.527500       0.076842
      15.630000       0.233639       0.507677       0.077022
      15.640000       0.235746       0.488632       0.078429
      15.650000       0.238051       0.470919       0.080791
      15.660000       0.240588       0.455081       0.083885
      15.670000       0.243383       0.441582       0.087538
      15.680000       0.246442       0.430711       0.091635
      15.690000       0.249746       0.422497       0.096116
      15.700000       0.253252       0.416678       0.100962
      15.710000       0.256892       0.412766       0.106179
      15.720000       0.260588       0.410211       0.111768
      15.730000       0.264266       0.408601       0.117711
      15.740000       0.267869       0.407810       0.123964
      15.750000       0.271361       0.408033       0.130457
      15.760000       0.274730       0.409672       0.137108
      15.770000       0.277973       0.413137       0.143823
      15.780000       0.281089       0.418645       0.150503
      15.790000       0.284067       0.426098       0.157053
      15.800000       0.286884       0.435061       0.163381
      15.810000       0.289502       0.444819       0.169412
      15.820000       0.291872       0.454473       0.175102
      15.830000       0.293943       0.463052       0.180439
      15.840000       0.295659       0.469620       0.185447
      15.850000       0.296963       0.473396       0.190176
      15.860000       0.297798       0.473874       0.194685
      15.870000       0.298107       0.470918       0.199022
      15.880000       0.297841       0.464803       0.203214
      15.890000       0.296971       0.456188       0.207266
      15.900000       0.295494       0.445985       0.211166
      15.910000       0.293444       0.435176       0.214904
      15.920000       0.290891       0.424620       0.218486
      15.930000       0.287943       0.414903       0.221944
      15.940000       0.284732       0.406288       0.225337
      15.950000       0.281414       0.398745       0.228731
      15.960000       0.278158       0.392036       0.232183
      15.970000       0.275135       0.385808       0.235720
      15.980000       0.272508       0.379666       0.239323
      15.990000       0.270411       0.373220       0.242920
      16.000000       0.268931       0.366110       0.246397
      16.010000       0.268094       0.358021       0.249615
      16.020000       0.267866       0.348700       0.252436
      16.030000       0.268152       0.337941       0.254747
      16.040000       0.268821       0.325568       0.256469
      16.050000       0.269718       0.311431       0.257561
      16.060000       0.270692       0.295454       0.258008
      16.070000       0.271611       0.277725       0.257809
      16.080000       0.272387       0.258596       0.256971
      16.090000       0.272974       0.238712       0.255506
      16.100000       0.273379       0.218950       0.253426
      16.110000       0.273647       0.200263       0.250745
      16.120000       0.273848       0.183501       0.247475
      16.130000       0.274064       0.169272       0.243636
      16.140000       0.274376       0.157873       0.239263
      16.150000       0.274847       0.149288       0.234428
      16.160000       0.275518       0.143233       0.229261
      16.170000       0.276402       0.139234       0.223962
      16.180000       0.277491       0.136714       0.218796
      16.190000       0.278759       0.135090       0.214062
      16.200000       0.280169       0.133873       0.210048
      16.210000       0.281683       0.132761       0.206977
      16.220000       0.283265       0.131685       0.204976
      16.230000       0.284888       0.130813       0.204061
      16.240000       0.286538       0.130485       0.204164
      16.250000       0.288222       0.131111       0.205161
      16.260000       0.289963       0.133066       0.206900
      16.270000       0.291800       0.136605       0.209227
      16.280000       0.293777       0.141810       0.211997
      16.290000       0.295926       0.148565       0.215074
      16.300000       0.298260       0.156559       0.218337
      16.310000       0.300766       0.165332       0.221679
      16.320000       0.303406       0.174335       0.225012
      16.330000       0.306122       0.183009       0.228279
      16.340000       0.308849       0.190845       0.231452
      16.350000       0.311524       0.197426       0.234533
      16.360000       0.314096       0.202451       0.237538
      16.370000       0.316533       0.205752       0.240491
      16.380000       0.318825       0.207308       0.243404
      16.390000       0.320985       0.207252       0.246274
      16.400000       0.323044       0.205848       0.249089
      16.410000       0.325046       0.203460       0.251834
      16.420000       0.327050       0.200514       0.254503
      16.430000       0.329116       0.197460       0.257105
      16.440000       0.331300       0.194726       0.259673
      16.450000       0.333641       0.192661       0.262259
      16.460000       0.336153       0.191470       0.264932
      16.470000       0.338821       0.191183       0.267767
      16.480000       0.341602       0.191648       0.270844
      16.490000       0.344431       0.192583       0.274228
      16.500000       0.347231       0.193645       0.277966
      16.510000       0.349921       0.194508       0.282083
      16.520000       0.352429       0.194931       0.286577
      16.530000       0.354696       0.194810       0.291424
      16.540000       0.356687       0.194206       0.296580
      16.550000       0.358393       0.193337       0.301977
      16.560000       0.359830       0.192522       0.307524
      16.570000       0.361031       0.192093       0.313103
      16.580000       0.362035       0.192299       0.318580
      16.590000       0.362882       0.193253       0.323814
      16.600000       0.363601       0.194930       0.328672
      16.610000       0.364212       0.197219       0.333044
      16.620000       0.364722       0.200004       0.336849
      16.630000       0.365129       0.203237       0.340035
      16.640000       0.365420       0.206974       0.342573
      16.650000       0.365575       0.211354       0.344448
      16.660000       0.365570       0.216535       0.345662
      16.670000       0.365378       0.222613       0.346225
      16.680000       0.364979       0.229571       0.346167
      16.690000       0.364357       0.237270       0.345527
      16.700000       0.363510       0.245488       0.344349
      16.710000       0.362448       0.253971       0.342662
      16.720000       0.361187       0.262465       0.340478
      16.730000       0.359747       0.270721       0.337796
      16.740000       0.358147       0.278470       0.334618
      16.750000       0.356411       0.285393       0.330982
      16.760000       0.354568       0.291114       0.326985
      16.770000       0.352660       0.295225       0.322802
      16.780000       0.350749       0.297329       0.318685
      16.790000       0.348912       0.297109       0.314931
      16.800000       0.347236       0.294371       0.311848
      16.810000       0.345801       0.289078       0.309697
      16.820000       0.344666       0.281362       0.308659
      16.830000       0.343859       0.271518       0.308815
      16.840000       0.343373       0.259997       0.310153
      16.850000       0.343183       0.247376       0.312590
      16.860000       0.343255       0.234318       0.315998
      16.870000       0.343560       0.221515       0.320232
      16.880000       0.344084       0.209619       0.325150
      16.890000       0.344828       0.199151       0.330617
      16.900000       0.345799       0.190419       0.336511
      16.910000       0.347004       0.183463       0.342718
      16.920000       0.348441       0.178054       0.349131
      16.930000       0.350096       0.173755       0.355650
      16.940000       0.351948       0.170015       0.362175
      16.950000       0.353965       0.166280       0.368610
      16.960000       0.356118       0.162093       0.374854
      16.970000       0.358379       0.157165       0.380804
      16.980000       0.360722       0.151397       0.386361
      16.990000       0.363129       0.144870       0.391436
      17.000000       0.365580       0.137806       0.395966
      17.010000       0.368058       0.130523       0.399925
      17.020000       0.370543       0.123392       0.403325
      17.030000       0.373015       0.116776       0.406211
      17.040000       0.375449       0.110976       0.408636
      17.050000       0.377819       0.106178       0.410640
      17.060000       0.380096       0.102437       0.412235
      17.070000       0.382257       0.099692       0.413407
      17.080000       0.384287       0.097832       0.414120
      17.090000       0.386191       0.096748       0.414337
      17.100000       0.387997       0.096389       0.414028
      17.110000       0.389752       0.096761       0.413181
      17.120000       0.391513       0.097901       0.411795
      17.130000       0.393331       0.099825       0.409883
      17.140000       0.395242       0.102482       0.407473
      17.150000       0.397252       0.105721       0.404604
      17.160000       0.399345       0.109310       0.401325
      17.170000       0.401483       0.112971       0.397679
      17.180000       0.403615       0.116454       0.393697
      17.190000       0.405686       0.119580       0.389390
      17.200000       0.407644       0.122270       0.384754
      17.210000       0.409437       0.124529       0.379794
      17.220000       0.411022       0.126415       0.374553
      17.230000       0.412371       0.128015       0.369140
      17.240000       0.413469       0.129423       0.363737
      17.250000       0.414323       0.130731       0.358590
      17.260000       0.414957       0.132015       0.353965
      17.270000       0.415409       0.133299       0.350100
      17.280000       0.415721       0.134529       0.347157
      17.290000       0.415935       0.135560       0.345193
      17.300000       0.416091       0.136174       0.344164
      17.310000       0.416224       0.136121       0.343946
      17.320000       0.416372       0.135189       0.344361
      17.330000       0.416573       0.133254       0.345213
      17.340000       0.416862       0.130322       0.346308
      17.350000       0.417264       0.126533       0.347476
      17.360000       0.417787       0.122137       0.348583
      17.370000       0.418411       0.117438       0.349534
      17.380000       0.419098       0.112738       0.350276
      17.390000       0.419796       0.108278       0.350799
      17.400000       0.420457       0.104220       0.351130
      17.410000       0.421050       0.100658       0.351338
      17.420000       0.421569       0.097654       0.351528
      17.430000       0.422032       0.095282       0.351831
      17.440000       0.422474       0.093639       0.352390
      17.450000       0.422935       0.092830       0.353343
      17.460000       0.423450       0.092929       0.354800
      17.470000       0.424044       0.093935       0.356833
      17.480000       0.424733       0.095752       0.359469
      17.490000       0.425527       0.098199       0.362700
      17.500000       0.426432       0.101042       0.366493
      17.510000       0.427446       0.104035       0.370801
      17.520000       0.428570       0.106965       0.375564
      17.530000       0.429798       0.109685       0.380721
      17.540000       0.431126       0.112131       0.386203
      17.550000       0.432553       0.114333       0.391941
      17.560000       0.434081       0.116394       0.397866
      17.570000       0.435713       0.118472       0.403912
      17.580000       0.437450       0.120732       0.410018
      17.590000       0.439284       0.123301       0.416125
      17.600000       0.441191       0.126221       0.422183
      17.610000       0.443126       0.129435       0.428149
      17.620000       0.445024       0.132791       0.433988
      17.630000       0.446803       0.136091       0.439670
      17.640000       0.448375       0.139142       0.445173
      17.650000       0.449655       0.141794       0.450475
      17.660000       0.450571       0.143948       0.455559
      17.670000       0.451077       0.145538       0.460411
      17.680000       0.451153       0.146496       0.465026
      17.690000       0.450806       0.146757       0.469413
      17.700000       0.450063       0.146277       0.473595
      17.710000       0.448963       0.145086       0.477612
      17.720000       0.447558       0.143323       0.481512
      17.730000       0.445905       0.141229       0.485342
      17.740000       0.444076       0.139108       0.489139
      17.750000       0.442157       0.137253       0.492922
      17.760000       0.440246       0.135882       0.496696
      17.770000       0.438445       0.135106       0.500458
      17.780000       0.436844       0.134928       0.504196
      17.790000       0.435509       0.135264       0.507906
      17.800000       0.434478       0.135976       0.511584
      17.810000       0.433761       0.136904       0.515229
      17.820000       0.433352       0.137898       0.518841
      17.830000       0.433236       0.138831       0.522415
      17.840000       0.433396       0.139602       0.525949
      17.850000       0.433811       0.140115       0.529442
      17.860000       0.434453       0.140252       0.532899
      17.870000       0.435284       0.139873       0.536336
      17.880000       0.436259       0.138825       0.539770
      17.890000       0.437328       0.136991       0.543222
      17.900000       0.438442       0.134326       0.546704
      17.910000       0.439559       0.130861       0.550218
      17.920000       0.440637       0.126693       0.553746
      17.930000       0.441644       0.121952       0.557253
      17.940000       0.442552       0.116790       0.560690
      17.950000       0.443340       0.111389       0.563995
      17.960000       0.444006       0.105986       0.567100
      17.970000       0.444565       0.100878       0.569939
      17.980000       0.445051       0.096414       0.572455
      17.990000       0.445519       0.092947       0.574604
      18.000000       0.446026       0.090782       0.576358
      18.010000       0.446629       0.090126       0.577693
      18.020000       0.447369       0.091054       0.578581
      18.030000       0.448267       0.093502       0.578975
      18.040000       0.449329       0.097288       0.578807
      18.050000       0.450551       0.102152       0.577990
      18.060000       0.451927       0.107799       0.576439
      18.070000       0.453452       0.113940       0.574085
      18.080000       0.455120       0.120317       0.570895
      18.090000       0.456921       0.126718       0.566888
      18.100000       0.458836       0.132990       0.562145
      18.110000       0.460842       0.139041       0.556808
      18.120000       0.462909       0.144823       0.551072
      18.130000       0.465005       0.150307       0.545164
      18.140000       0.467097       0.155459       0.539318
      18.150000       0.469152       0.160213       0.533745
      18.160000       0.471135       0.164469       0.528615
      18.170000       0.473012       0.168105       0.524045
      18.180000       0.474753       0.171008       0.520098
      18.190000       0.476332       0.173099       0.516793
      18.200000       0.477733       0.174349       0.514116
      18.210000       0.478944       0.174782       0.512045
      18.220000       0.479961       0.174464       0.510551
      18.230000       0.480784       0.173494       0.509611
      18.240000       0.481417       0.172001       0.509188
      18.250000       0.481872       0.170147       0.509226
      18.260000       0.482169       0.168121       0.509633
      18.270000       0.482347       0.166143       0.510285
      18.280000       0.482461       0.164438       0.511042
      18.290000       0.482583       0.163225       0.511768
      18.300000       0.482790       0.162691       0.512357
      18.310000       0.483157       0.162971       0.512748
      18.320000       0.483734       0.164129       0.512928
      18.330000       0.484549       0.166157       0.512921
      18.340000       0.485596       0.168983       0.512767
      18.350000       0.486849       0.172491       0.512502
      18.360000       0.488263       0.176544       0.512141
      18.370000       0.489790       0.181002       0.511670
      18.380000       0.491377       0.185722       0.511054
      18.390000       0.492980       0.190564       0.510246
      18.400000       0.494564       0.195395       0.509198
      18.410000       0.496105       0.200106       0.507886
      18.420000       0.497596       0.204630       0.506312
      18.430000       0.499039       0.208951       0.504521
      18.440000       0.500446       0.213100       0.502592
      18.450000       0.501831       0.217134       0.500634
      18.460000       0.503207       0.221103       0.498769
      18.470000       0.504583       0.225035       0.497115
      18.480000       0.505960       0.228910       0.495771
      18.490000       0.507333       0.232670       0.494800
      18.500000       0.508693       0.236216       0.494225
      18.510000       0.510022       0.239427       0.494027
      18.520000       0.511299       0.242168       0.494145
      18.530000       0.512498       0.244310       0.494495
      18.540000       0.513588       0.245740       0.494976
      18.550000       0.514537       0.246383       0.495484
      18.560000       0.515313       0.246209       0.495919
      18.570000       0.515894       0.245247       0.496190
      18.580000       0.516273       0.243590       0.496217
      18.590000       0.516461       0.241397       0.495939
      18.600000       0.516496       0.238881       0.495318
      18.610000       0.516436       0.236285       0.494352
      18.620000       0.516351       0.233858       0.493067
      18.630000       0.516309       0.231816       0.491518
      18.640000       0.516364       0.230313       0.489779
      18.650000       0.516544       0.229415       0.487932
      18.660000       0.516859       0.229091       0.486059
      18.670000       0.517302       0.229217       0.484248
      18.680000       0.517863       0.229613       0.482589
      18.690000       0.518538       0.230087       0.481173
      18.700000       0.519328       0.230483       0.480082
      18.710000       0.520245       0.230717       0.479381
      18.720000       0.521302       0.230783       0.479101
      18.730000       0.522511       0.230743       0.479243
      18.740000       0.523876       0.230691       0.479773
      18.750000       0.525391       0.230721       0.480634
      18.760000       0.527036       0.230910       0.481745
      18.770000       0.528781       0.231309       0.483010
      18.780000       0.530583       0.231961       0.484327
      18.790000       0.532390       0.232913       0.485593
      18.800000       0.534152       0.234223       0.486712
      18.810000       0.535821       0.235955       0.487610
      18.820000       0.537356       0.238164       0.488241
      18.830000       0.538732       0.240867       0.488596
      18.840000       0.539933       0.244031       0.488713
      18.850000       0.540953       0.247563       0.488674
      18.860000       0.541794       0.251319       0.488597
      18.870000       0.542465       0.255132       0.488628
      18.880000       0.542985       0.258827       0.488912
      18.890000       0.543386       0.262253       0.489574
      18.900000       0.543711       0.265294       0.490698
